,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
0,2023-03-30 12:28:53+00:00,1641417209099735040,doc0c2f1,정유정,,,"정글주스 사용후기 비밀📧배송⟳군포

프로포폴파는곳

✅ #우울증

𝒂𝒕𝒐➍➍➍",0,0,26.0,['우울증'],,Twitter Web App
1,2023-03-30 10:10:34+00:00,1641382402210824192,LMouraIndonesia,Lucas Moura ,,,"☆ 오방약국 텔레그램 &gt; p i n k m a n 1 1 4 &lt; 
  
경남드라퍼모집  
코카인팝니다  
파티마약하는법  
케이팔아요  
정글주스팔아요  
창원드러그  
#댑 https://t.co/Or2vPxRQ3p",0,0,47.0,['댑'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fsdck53aQAEKNbw?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fsdck53aQAEKNbw?format=jpg&name=orig', altText=None)]",Twitter Web App
2,2023-03-30 09:59:13+00:00,1641379546774790144,jhdmcfhntg876,khewgtiy,,,"♡ 오방약국 텔레그램 &gt; p i n k m a n 1 1 4 &lt; 
  
정글주스  
전남도리도리  
러쉬  
s케타민구입하는방법  
전북몰리  
하우스파티  
#엘에스디 https://t.co/R7qmNkGeQn",0,0,1149.0,['엘에스디'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsdZ8pOaEAEHK72?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsdZ8pOaEAEHK72?format=jpg&name=orig', altText=None)]",Twitter Web App
3,2023-03-30 09:28:34+00:00,1641371831205756928,asdcv5e8cvo,김다인,,,"예약⋟－Аҳŗịṅḡ－⋞

떨 파는곳

#우유주ㅅㅏ

정글주스 파는곳

전남 보성  오늘🌙밤 도착",0,0,15.0,['우유주ㅅㅏ'],,Twitter Web App
4,2023-03-30 09:21:59+00:00,1641370175411986434,teamofbeau,team of beau,,,"○ 오방약국 텔레그램 &gt; p i n k m a n 1 1 4 &lt; 
  
찬술  
정글주스  
찬술  
강남포도허브  
액상떨구입방법  
강북캔디  
#부산실시간좌표 https://t.co/w4CUGmL1Wa",0,0,34.0,['부산실시간좌표'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsdRbNqaQAAo5fL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsdRbNqaQAAo5fL?format=jpg&name=orig', altText=None)]",Twitter Web App
5,2023-03-30 07:26:48+00:00,1641341188413485057,das2d88jc,신중철,,,"#서울 

정글주스 구입방법 트라마돌판매

✅ 비밀📧배송⟳부산진

𝒂𝒕𝒐➍➍➍",0,0,70.0,['서울'],,Twitter Web App
6,2023-03-30 07:26:45+00:00,1641341173796327424,doc0c2f1,정유정,,,"암페타민 구입방법 비밀📧배송⟳동대문

정글주스구입방법

✅ #부산

𝒂𝒕𝒐➍➍➍",0,0,171.0,['부산'],,Twitter Web App
7,2023-03-30 06:11:16+00:00,1641322179773239296,das2d88jc,신중철,,,"정글주스파는곳 각성제 팝니다

#유흥 

✅ 비밀📧배송⟳서초

𝒂𝒕𝒐➍➍➍",0,0,30.0,['유흥'],,Twitter Web App
8,2023-03-30 05:06:45+00:00,1641305942078947330,asdcv5e8cvo,김다인,,,"예약⋟－Аҳŗịṅḡ－⋞

#정글주스

프로포폴 파는곳

엑스터시 팝니다

경기 부천  오늘🌙밤 도착",0,0,32.0,['정글주스'],,Twitter Web App
9,2023-03-30 04:17:58+00:00,1641293666261278721,das2d88jc,신중철,,,"엑스터시 판매 비밀📧배송⟳과천

정글주스팝니다

✅ #의정부

𝒂𝒕𝒐➍➍➍",0,0,193.0,['의정부'],,Twitter Web App
10,2023-03-30 02:24:44+00:00,1641265168595427328,148cve0,백민경,,,"정글주스 파는곳 비밀📧배송⟳북구

디프리반파는곳

✅ #업소

𝒂𝒕𝒐➍➍➍",0,0,240.0,['업소'],,Twitter Web App
11,2023-03-29 17:06:45+00:00,1641124747860914176,BFSriSuyekti,합성떨구입방법 랏슈 케이원석팝니다(코데인),,,"☞ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
정글주스  
도리도리  
진통제  
하선구함  
전국합성대마  
매직머쉬룸  
  
#암페타민 https://t.co/rOC5mBEtYd",0,0,29.0,['암페타민'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsZyPdSagAAdZDK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsZyPdSagAAdZDK?format=jpg&name=orig', altText=None)]",Twitter Web App
12,2023-03-29 15:28:03+00:00,1641099912459988993,tonguehal,전라각성제 GHB 경상도보안업체(정글주스),,,"★ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
찬술하는법  
용인얼음술  
경기도머쉬룸  
파티마약  
정글주스  
성남크리스탈  
  
#펜타닐판매 https://t.co/ni8I9SZiSP",0,0,35.0,['펜타닐판매'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsZbpbUaAAAGn9C?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsZbpbUaAAAGn9C?format=jpg&name=orig', altText=None)]",Twitter Web App
13,2023-03-29 12:33:55+00:00,1641056086856994818,basitfarooq35,우유주사 캔디상선 수면보조제(전남브액),,,"◈ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
스틸녹스  
보안좌표  
대마초구매처  
파티마약  
정글주스  
황술구매처  
  
#허브액상 https://t.co/1PVdW6b3hA",0,0,125.0,['허브액상'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsYzvrIacAEkwmn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsYzvrIacAEkwmn?format=jpg&name=orig', altText=None)]",Twitter Web App
14,2023-03-29 12:00:46+00:00,1641047748001792001,leesanjohn,전남코데인 충북밀크케타민 강원도케타민원석(고농축),,,"★ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
코카인  
케타민원석  
정글주스  
수원케이원석  
대전케이원석  
랏슈  
  
#전국보안드랍 https://t.co/bxDBzo6Ja6",0,0,63.0,['전국보안드랍'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsYsNBnaEAUXed-?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FsYsNBnaEAUXed-?format=png&name=orig', altText=None)]",Twitter Web App
15,2023-03-29 11:49:34+00:00,1641044927227502598,sol2cvx25,이동화,,,"#안양 정글주스구매

환각제 파는곳 

✅ 비밀📧배송⟳서대문

𝒂𝒕𝒐➍➍➍",0,0,185.0,['안양'],,Twitter Web App
16,2023-03-29 10:55:10+00:00,1641031239241957377,kred5510,댑구매방법 조인트구매 용인합성떨(수원히로뽕),,,"♡ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
대전떨  
경남발정제  
북한산빙두가격  
정글주스구매방법  
성남보안드랍  
허브액상  
  
#환각버섯후기 https://t.co/FJSF26Co4y",0,0,77.0,['환각버섯후기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsYdMTVagAADol2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsYdMTVagAADol2?format=jpg&name=orig', altText=None)]",Twitter Web App
17,2023-03-29 10:34:02+00:00,1641025918570201089,sol2cvx25,이동화,,,"우유주사 팝니다 

정글주스구입방법 #클럽

✅ 비밀📧배송⟳서울

𝒂𝒕𝒐➍➍➍",0,0,17.0,['클럽'],,Twitter Web App
18,2023-03-29 10:08:15+00:00,1641019429650837504,dillanpattinson,충청도케미컬약 사탕 강남수면유도제(고기),,,"▶ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
충남머쉬룸  
s케타민  
MDMA  
밀크케타민  
정글주스  
drug판매처  
  
#해시시 https://t.co/5o0RnNXkx4",0,0,56.0,['해시시'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsYSdA9aEAEAody?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsYSdA9aEAEAody?format=jpg&name=orig', altText=None)]",Twitter Web App
19,2023-03-29 10:03:56+00:00,1641018341937774592,river17_flower,미정이🎗,,,"예약⋟－Аҳŗịṅḡ－⋞

뽕 파는곳

엑스터시 팝니다

#정글주스

전북  장수  오늘🌙밤 도착",0,0,16.0,['정글주스'],,Twitter Web App
20,2023-03-29 09:18:38+00:00,1641006944734568449,lxz734_dxv,김,,,"수면제팝니다 비밀📧배송⟳영도

#조울증

✅ 정글주스 사용후기

𝒂𝒕𝒐➍➍➍",0,0,35.0,['조울증'],,Twitter Web App
21,2023-03-29 07:25:12+00:00,1640978396124712960,sol2cvx25,이동화,,,"미다졸람파는곳 비밀📧배송⟳동두천

#홍대

✅ 정글주스 판매

𝒂𝒕𝒐➍➍➍",0,0,113.0,['홍대'],,Twitter Web App
22,2023-03-29 06:47:34+00:00,1640968924824207360,lxz734_dxv,김,,,"디프리반구입방법 비밀📧배송⟳남동

#불안장애

✅ 정글주스 파는곳

𝒂𝒕𝒐➍➍➍",0,0,24.0,['불안장애'],,Twitter Web App
23,2023-03-29 05:57:19+00:00,1640956280297889793,razaumair63,아이스 합성대마구입 전북캔디(대마),,,"♡ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
엘에스디사는방법  
각성제  
정글주스  
강남러쉬  
삥두  
전국즉시좌표  
  
#강동드라퍼 https://t.co/NBFR5KP8Yq",0,0,35.0,['강동드라퍼'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsXY-v5akAAuIZB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsXY-v5akAAuIZB?format=jpg&name=orig', altText=None)]",Twitter Web App
24,2023-03-29 05:50:15+00:00,1640954500881211392,MikeCocoli,케미컬약구입하는방법 광주원석케타민 드랍(충북수면유도제),,,"▶ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
작대기술사는방법  
즉시좌표  
보안딜러  
인디카  
강남합성떨  
정글주스  
  
#엑스터시 https://t.co/sOLQM99I66",0,0,16.0,['엑스터시'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsXXZQsacAA8hC_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsXXZQsacAA8hC_?format=jpg&name=orig', altText=None)]",Twitter Web App
25,2023-03-29 04:54:11+00:00,1640940393364852736,scplejin5,김유진,,,"뽕 판매 

정글주스구입방법 #ㅈㄱ

✅ 비밀📧배송⟳안양

𝒂𝒕𝒐➍➍➍",0,0,842.0,['ㅈㄱ'],,Twitter Web App
26,2023-03-29 04:25:46+00:00,1640933243334823936,hihifg_am,이해빈,,,"예약⋟－Аҳŗịṅḡ－⋞

미다졸람 판매 

정글주스 구매

#트라ㅁㅏ돌

부산 연제  오늘🌙밤 도착",0,0,29.0,['트라ㅁㅏ돌'],,Twitter Web App
27,2023-03-29 02:32:56+00:00,1640904845367611392,river17_flower,미정이🎗,,,"예약⋟－Аҳŗịṅḡ－⋞

환각제 판매

스틸녹스 후기

#정글주스

서울 중구  오늘🌙밤 도착",0,0,20.0,['정글주스'],,Twitter Web App
28,2023-03-29 01:54:39+00:00,1640895213471436800,basitfarooq35,우유주사 캔디상선 수면보조제(전남브액),,,"★ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
마약왕  
정글주스  
클럽약  
케미컬약가격  
샘플  
경남환각제  
  
#얼음판매처 https://t.co/qf83drHMfG",0,0,27.0,['얼음판매처'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsWheUnakAE2rQJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsWheUnakAE2rQJ?format=jpg&name=orig', altText=None)]",Twitter Web App
29,2023-03-28 22:14:21+00:00,1640839773207265281,akoky866,빙두 뽕구입하는법 광주엑시터시(창원마약),,,"▶ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
전북좌표  
브액  
러쉬  
액상떨하는법  
필로폰  
정글주스판매처  
  
#부산아이스 https://t.co/6F8R00XD4b",0,0,13.0,['부산아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsVvDjxaEAABn2b?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsVvDjxaEAABn2b?format=jpg&name=orig', altText=None)]",Twitter Web App
30,2023-03-28 17:09:37+00:00,1640763084565549056,greeneckdeepday,디스펜서리 우유주사판매합니다 파티마약도매 액브(러쉬구하는곳),,,"★ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
액브  
창원트라마돌  
정글주스구하는곳  
랏슈판매처  
러쉬구입하는법  
야바  
  
#Molly구입 https://t.co/KckYMuN25s",0,0,30.0,['Molly구입'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsUpT2aaIAE28y6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsUpT2aaIAE28y6?format=jpg&name=orig', altText=None)]",Twitter Web App
31,2023-03-28 12:56:57+00:00,1640699497293684736,cathywadas188,디스펜서대전케타민원석 s케타민 캔디(경상도원석케타민),,,"☞ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
#Molly  
충청도밀크케타민  
모르핀구입  
정글주스  
보안업체  
고퀄아이스사는법  
대마초가격 https://t.co/wclu1RpSgD",0,0,21.0,['Molly'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsTvezZaIAE_oCS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsTvezZaIAE_oCS?format=jpg&name=orig', altText=None)]",Twitter Web App
32,2023-03-28 11:48:56+00:00,1640682380271947777,redddyhood,트라바라시 스발정제 성남아이스 강남고퀄아이스(섹스마약),,,"☎ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
#찬술  
전남액상대마  
신의눈물구매처  
사끼  
울산황술  
정글주스  
전국원석케이 https://t.co/UW4wh7RZky",0,0,52.0,['찬술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsTf55xacAIm0kd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsTf55xacAIm0kd?format=jpg&name=orig', altText=None)]",Twitter Web App
33,2023-03-28 05:37:40+00:00,1640588949801558017,hyj5sd5fxx,황용준,,,"예약⋟－Аҳŗịṅḡ－⋞

#정글주스

우유주사 파는곳

케타민 파는곳

서울 중랑  오늘🌙밤 도착",0,0,13.0,['정글주스'],,Twitter Web App
34,2023-03-28 05:28:22+00:00,1640586608490708992,qof5df4xc_q,오천용,,,"최음제 팝니다 비밀📧배송⟳사상

정글주스팝니다

✅ #ㅁㄴ

𝒂𝒕𝒐➍➍➍",0,0,23.0,['ㅁㄴ'],,Twitter Web App
35,2023-03-27 11:12:16+00:00,1640310766132953088,c_xc351,티메지,,,"예약⋟－Аҳŗịṅḡ－⋞

#랏슈 

정글주스 구매

펜타닐 구매

경북 구미  오늘🌙밤 도착",0,0,71.0,['랏슈'],,Twitter Web App
36,2023-03-25 06:16:36+00:00,1639511582043672576,lsg5907_lee,권형섭,,,"클럽캔디 사용후기 비밀📧배송⟳중랑

#이태원

✅ 정글주스 사용후기

𝒂𝒕𝒐➍➍➍",0,0,50.0,['이태원'],,Twitter Web App
37,2023-03-25 03:16:20+00:00,1639466216103497729,dzf43x1czz,송민수,,,"예약⋟－Аҳŗịṅḡ－⋞

#정글주스

대마 파는곳

최음제 구매

경북 울릉  오늘🌙밤 도착",0,0,19.0,['정글주스'],,Twitter Web App
38,2023-03-24 13:40:02+00:00,1639260786634678276,jackiepugh4,jackiepugh,,,"♥ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
우유주사  
대구드랍퍼모집  
충남스틸녹스  
경상도파퍼  
코카인팝니다  
정글주스  
#액브판매 https://t.co/Fm9wW0jMd2",0,0,62.0,['액브판매'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr_S-HpWYAAf6rb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr_S-HpWYAAf6rb?format=jpg&name=orig', altText=None)]",Twitter Web App
39,2023-03-24 13:25:37+00:00,1639257159673479168,hikaru_ghost,고덕,,,도대체 메가 마르가리타 정글 주스가 무엇인 것이냐-!!,4,1,359.0,,,Twitter for iPad
40,2023-03-24 12:20:05+00:00,1639240666235670528,kdwuc4sz,이점심,,,"정글주스판매 

#유흥 정글주스 판매

✅ 비밀📧배송⟳중구

𝒂𝒕𝒐➍➍➍",0,0,22.0,['유흥'],,Twitter Web App
41,2023-03-24 07:50:20+00:00,1639172784994795520,nurliani23,nurliani,,,"● 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
케타민  
안전좌표  
인천원석케이  
수면보조제상선  
케이밀크  
정글주스팝니다  
#경상도신속드랍 https://t.co/AqKRaoERAp",0,0,26.0,['경상도신속드랍'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr-C7xpaYAEuTdP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-C7xpaYAEuTdP?format=jpg&name=orig', altText=None)]",Twitter Web App
42,2023-03-24 07:41:10+00:00,1639170475220926464,siobhanlohfink,siobhanlohfink,,,"● 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
정글주스도매  
작대기아이스사는방법  
러쉬  
패치  
용인작대기술  
전북머쉬룸  
#충북코데인 https://t.co/ZiDNM7djfB",0,0,37.0,['충북코데인'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr-A1oYagAAmmoo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-A1oYagAAmmoo?format=jpg&name=orig', altText=None)]",Twitter Web App
43,2023-03-24 06:26:46+00:00,1639151754767130625,chxc2106yy,이민규,,,"예약⋟－Аҳŗịṅḡ－⋞

#펜ㅌㅏ닐

정글주스 판매

스틸녹스 파는곳

서울 동작  오늘🌙밤 도착",0,0,46.0,['펜ㅌㅏ닐'],,Twitter Web App
44,2023-03-24 04:53:35+00:00,1639128304207921152,Pan_Lantic_432,schrödinger's trevor,,8000 psi 철근-콘크리트 관짝,@slam4016 악 뭐든지눈치빠른정글주스님,0,0,20.0,,,Twitter for Android
45,2023-03-24 02:37:59+00:00,1639094175533772800,chxc2106yy,이민규,,,"예약⋟－Аҳŗịṅḡ－⋞

#ㄷㅣ프리반

발정제 파는곳

정글주스 후기

충청남도  충남  오늘🌙밤 도착",0,0,21.0,['ㄷㅣ프리반'],,Twitter Web App
46,2023-03-24 01:37:32+00:00,1639078963619454977,enad1131,enad,,,"♠ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
창원보안드랍  
충청도얼음술  
강서해시시  
경상도졸피뎀  
정글주스팔아요  
성남섹스마약  
#하선모집 https://t.co/mRaNZJcGDU",0,0,57.0,['하선모집'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr8tmpZacAA8_zs?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fr8tmpZacAA8_zs?format=png&name=orig', altText=None)]",Twitter Web App
47,2023-03-24 01:02:58+00:00,1639070265819942913,thigenova,thigenova,,,"☆ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
빙두  
좌표  
작대기술  
각성제구입하는법  
브액하는방법  
정글주스  
#수면제 https://t.co/vCxzGi4m60",0,0,160.0,['수면제'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr8lrfYakAAuCwn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr8lrfYakAAuCwn?format=jpg&name=orig', altText=None)]",Twitter Web App
48,2023-03-23 22:26:01+00:00,1639030768176615424,almisapoetra,almisapoetra,,,"☎ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
경남드라퍼모집  
황술사는곳  
빙두사는방법  
부산엑시터시  
크리스탈  
정글주스  
#인증업자 https://t.co/aO2TwdcdMO",0,0,19.0,['인증업자'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr8BxeyaEAEJh4o?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr8BxeyaEAEJh4o?format=jpg&name=orig', altText=None)]",Twitter Web App
49,2023-03-23 20:55:34+00:00,1639008006309552133,rpgpushpagupya,pushpa gupta,,,"♠ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
합성대마파는곳  
삥두판매합니다  
전라도포도허브  
전국안전딜러  
충남엘에스디  
케미컬약  
#정글주스 https://t.co/HSJs4t06Qg",0,0,17.0,['정글주스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr7tEHqaMAEqzP2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr7tEHqaMAEqzP2?format=jpg&name=orig', altText=None)]",Twitter Web App
50,2023-03-23 18:25:01+00:00,1638970116959539206,maibachlennie,maibachlennie,,,"● 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
액상대마효과  
경기도작대기  
GHB  
랏슈  
정글주스  
허브  
#스틸녹스 https://t.co/BY63dxBoDn",0,0,67.0,['스틸녹스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr7KnG7akAAorKD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr7KnG7akAAorKD?format=jpg&name=orig', altText=None)]",Twitter Web App
51,2023-03-23 17:36:55+00:00,1638958015293562883,fuesklsey123,atrwyeorndlpo123,,,"♥ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
대구합성대마  
강북케이  
대마  
광주몰리  
정글주스효과  
충남보안업체  
#히로뽕구매 https://t.co/7bplIzxJyh",0,0,50.0,['히로뽕구매'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr6_m24acAEx1Zq?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr6_m24acAEx1Zq?format=jpg&name=orig', altText=None)]",Twitter Web App
52,2023-03-23 16:30:49+00:00,1638941380067348482,AdriaNickel,adria nickel,,,"☎ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
고기  
충북머쉬룸  
환각제판매합니다  
강남드러그  
모르핀  
정글주스  
#부산얼음술 https://t.co/2co49m9WBu",0,0,7.0,['부산얼음술'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr6wcqXacAEX2n5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr6wcqXacAEX2n5?format=jpg&name=orig', altText=None)]",Twitter Web App
53,2023-03-23 15:46:46+00:00,1638930292558946304,dfdfweqghf,kurious,,,"♧ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
각성제파는곳  
대구환각제  
LSD구입하는법  
허브액상  
케이밀크  
정글주스  
#강원도작대기술 https://t.co/FrRYLm2OXP",0,0,43.0,['강원도작대기술'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr6mXZiakAEFcGO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr6mXZiakAEFcGO?format=jpg&name=orig', altText=None)]",Twitter Web App
54,2023-03-23 07:36:58+00:00,1638807029572849664,ojb06224xcdx,오종배,,,"#우울 

미다졸람 구매 정글주스사용후기

✅ 비밀📧배송⟳광주

𝒂𝒕𝒐➍➍➍",0,0,97.0,['우울'],,Twitter Web App
55,2023-03-23 07:18:38+00:00,1638802419542024193,wk56bfvbd,손성목,,,"예약⋟－Аҳŗịṅḡ－⋞

#코ㅋㅏ인

정글주스 구입 방법

환각제 파는곳

경북 군위  오늘🌙밤 도착",0,0,13.0,['코ㅋㅏ인'],,Twitter Web App
56,2023-03-23 06:06:44+00:00,1638784324496687104,PDetective87,탐정_뗑컨,,남극 어딘가,@slam4016 찾아보진않았구 어렸을때부터 지금까지 저 정글주스라는 영화의 제목을 기억하고 있었거든요ㅋㅋㅋㅋ첨에 알게된 계기가 어머니의 지인분이 운영하시던 비디오방에 꽃혀있던 비디오의 제목이 저거였거든용ㅋㅋㅋ,1,0,14.0,,,Twitter for Android
57,2023-03-23 02:51:42+00:00,1638735243564974080,wk56bfvbd,손성목,,,"예약⋟－Аҳŗịṅḡ－⋞

Rush Poppers 구입 방법 

정글주스 팝니다

#프로포폴

충남  서산  오늘🌙밤 도착",0,0,71.0,['프로포폴'],,Twitter Web App
58,2023-03-22 21:53:09+00:00,1638660107126071297,nasywablog,물뽕사는방법 인슐린 러쉬(),,,"○ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
후리  
충청도포도허브  
펜타닐  
정글주스파는곳  
용인뽕  
광주신속드랍  
  
#인천인증업자 https://t.co/vgNvZCgahe",0,0,232.0,['인천인증업자'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr2wqoSaYAEINrg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr2wqoSaYAEINrg?format=jpg&name=orig', altText=None)]",Twitter Web App
59,2023-03-22 20:08:17+00:00,1638633719828459525,DinyKeceng,Molly 머쉬룸효과 엑시터시사는법(),,,"☆ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
창원드랍퍼  
트라마돌  
전라도밀크케타민  
충북러쉬  
강동랏슈  
정글주스  
  
#창원케이원석 https://t.co/8JXHuXVBj9",0,0,62.0,['창원케이원석'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr2YqLaaMAwT9Jp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr2YqLaaMAwT9Jp?format=jpg&name=orig', altText=None)]",Twitter Web App
60,2023-03-22 14:13:59+00:00,1638544556416454660,adinianjavidoko,강남좌표 대구합성떨 케미컬약사는곳(),,,"★ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
허브액상  
정글주스  
얼음사는법  
우유주사  
drug  
대구s케타민  
  
#사끼 https://t.co/sHbMIuRgvT",0,0,50.0,['사끼'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr1HkQIaYAArNiy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr1HkQIaYAArNiy?format=jpg&name=orig', altText=None)]",Twitter Web App
61,2023-03-22 12:15:11+00:00,1638514657572048896,DinyKeceng,Molly 머쉬룸효과 엑시터시사는법(),,,"◈ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
용인수면제  
아이스뽕  
진통제판매  
정글주스구매처  
하이드로몰핀구입하는방법  
LSD  
  
#대구케미컬약 https://t.co/h23qHsx1cO",0,0,35.0,['대구케미컬약'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr0sX52aMAAb5Qz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr0sX52aMAAb5Qz?format=jpg&name=orig', altText=None)]",Twitter Web App
62,2023-03-22 12:11:01+00:00,1638513608966684673,ejsj1f4x130,임은지,,,"예약⋟－Аҳŗịṅḡ－⋞

#ㅎㅣ로뽕 

러쉬파퍼 팝니다

정글주스 후기

부산 동래  오늘🌙밤 도착",0,0,48.0,['ㅎㅣ로뽕'],,Twitter Web App
63,2023-03-22 08:06:04+00:00,1638451966274842624,10fdcvs,김미숙,,,"우유주사 판매 #수원

정글주스팝니다 

✅ 비밀📧배송⟳용산

𝒂𝒕𝒐➍➍➍",0,0,120.0,['수원'],,Twitter Web App
