,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
1062,2023-01-23 21:49:55+00:00,1617640798903996416,A_nubiS_irius3,시리우스 바누브,,eternal justice,"하............
여기카트라이더였네
랏슈카트라이더하다가벽에박았네",2,0,25.0,,,Twitter Web App
1063,2023-01-23 21:49:21+00:00,1617640657610502145,S_Dev0n,𝐃𝐞𝐯𝐨𝐧,,나는 더이상 악으로 돌아가지 않아도 된다. ,"이번 범인은...
없습니다.

이건 랏슈가 바나나를 밟고 시속 50km로 넘어지며 벽에 박은 것!",6,3,68.0,,,Twitter for Android
1064,2023-01-23 21:48:36+00:00,1617640467306545153,A_Foreverislong,에단,,,"이거 알아
동인에서 R18로 쓰는거지만
랏슈는 아무에게도 선택받지 못한거구나",0,1,35.0,,,Twitter for Android
1065,2023-01-23 21:46:32+00:00,1617639946625617920,S_Dev0n,𝐃𝐞𝐯𝐨𝐧,,나는 더이상 악으로 돌아가지 않아도 된다. ,"다음 사건
랏슈가 엉덩이만 내놓고 벽에 끼인채 발견되었다...",1,2,89.0,,,Twitter for Android
1066,2023-01-23 20:43:14+00:00,1617624016524828672,S_343455,똥,,휘성,여기 아이들이 다 착해가지고 랏슈가 긍정충 발언하면 그... 그런가? 하고 받아주는게 너무 귀여움... 한명쯤은 니가몰아라! 하면서 목조를법도한데 내가 만난 모든 아이들은 글케 말해줘서 고마어...하고 위로받는다는게... 그냥 외로운녀석들이였구나..싶음,3,2,45.0,,,Twitter for Android
1067,2023-01-23 19:21:46+00:00,1617603515471495168,S_343455,똥,,휘성,"잠깐 깨니깐 나혼자 유령계고 애들이 랏슈는 여장남자호게모이능지제로똘추빡추랜다
나도힘들다",3,1,27.0,,,Twitter for Android
1068,2023-01-23 17:36:55+00:00,1617577128236822529,A_Foreverislong,에단,,,"왜 자신을 희생하는
네네 에단은 매향이랑 애 낳고 묘영이랑 바람펴서 이혼한 다음 랏슈랑 결혼해서 디비비를 낳고 다시 트레모어랑 사귀네요",0,3,77.0,,,Twitter for Android
1069,2023-01-23 17:25:31+00:00,1617574261312610304,sp00n_H4N,🥄,,,후리카에스 후랏슈바쿠....,1,0,28.0,,,Twitter for Android
1070,2023-01-23 16:15:55+00:00,1617556744955387906,A_Foreverislong,에단,,,"랏슈 오너가 이거 보고
에단 미인으로 그려준거랜다
어이가 없다",0,0,22.0,,,Twitter for Android
1071,2023-01-23 16:08:12+00:00,1617554803110076417,S_Dev0n,𝐃𝐞𝐯𝐨𝐧,,나는 더이상 악으로 돌아가지 않아도 된다. ,"전 커버요
커버는 성격이 파탄난거지 아니 근데 바보기도한데... 랏슈 돌고래보다 지능낮아서 커버가 좀더 나음",3,2,50.0,,,Twitter for Android
1072,2023-01-23 16:06:59+00:00,1617554496191893507,A_Foreverislong,에단,,,"전자요
사유: 랏슈는 그냥 지능낮은 여장남자인데 커버는 아이헽이트플로워하고 바닥 빡빡치고 밥상에 국 없으면 고함 지름",4,5,100.0,,,Twitter for Android
1073,2023-01-23 16:04:23+00:00,1617553844652888065,A_myo0,묘영,,휘성영웅학원,랏슈성격닮기vs커버성격닮기,3,1,41.0,,,Twitter for Android
1074,2023-01-23 16:00:55+00:00,1617552970899689474,A_Foreverislong,에단,,,"괜찮아요
에단 랏슈한테 구원당함
성격 지능 랏슈 비슷해지는 중....
장점이 1도 안 남음 이제",2,2,38.0,,,Twitter for Android
1075,2023-01-23 15:50:21+00:00,1617550310989533191,A_Foreverislong,에단,,,에단 지금 시리우스우블타마 매향 랏슈커버 거부도 못하고 네?...네.....친구죠네네........ ㅇㅈㄹ 하고 있다고 편입생들이 다 바보햇살태양이라고,4,1,73.0,,,Twitter for Android
1076,2023-01-23 15:33:37+00:00,1617546098201210881,A_myo0,묘영,,휘성영웅학원,누가 랏슈 트윗 좀 알티해조라,1,0,29.0,,,Twitter for Android
1077,2023-01-23 15:24:11+00:00,1617543727979061254,A_Foreverislong,에단,,,"이제 유령 랏슈만 남음
랏슈 계정 못 파죠?
이메일 없죠? 지금 계정도 엄마 전번이죠?",3,2,48.0,,,Twitter for Android
1078,2023-01-23 15:15:57+00:00,1617541655078535169,A_Foreverislong,에단,,,"2명의 유령 걍 탐라에 없는거 아녀요?
묘영이랑 랏슈 없는디?",2,1,27.0,,,Twitter for Android
1079,2023-01-23 13:40:50+00:00,1617517716990197760,A_Foreverislong,에단,,,"생성시기랑은 연관 없을걸요
1차 방어진 추합 2차 다 정지 당하잖슴
이거 트위터가 자주 리밋이랑 정지 당하는 시리우스 같은 애들이랑 랏슈 묘영 볘같은 유령계 계속 팔로하고 있으면
왜 얘를 팔로하지? 위험해! 인식해서 정지시키는걸로 알음",5,5,390.0,,,Twitter for Android
1080,2023-01-23 13:28:04+00:00,1617514504241451008,A_Foreverislong,에단,,,"유령계 누구누구임?
나 헉헉거리면서 랏슈 묘영 베아트릭스 찾아서 팔로 함
애들아제발환생해",2,2,50.0,,,Twitter for Android
1081,2023-01-23 13:21:52+00:00,1617512946313367554,A_Foreverislong,에단,,,"애들아 유령계는 팔로잉에 뜨지도 않는다
누가 묘영이 트윗 좀 알티해봐 ㅅㅂ 어쩐지 랏슈 묘영 안 뜨더라",3,0,44.0,,,Twitter for Android
1082,2023-01-23 13:07:06+00:00,1617509228507443203,D_andeulasia,안드라시아,,프로필 ,랏슈랑 관짯었나? 같이 당신은 어쩌다 노예가됬나요 하면서 이야기하고싶은데..,2,0,36.0,,,Twitter for Android
1083,2023-01-23 13:06:12+00:00,1617509002686124032,A_GOdblessedyou,에단,,,"아 억울해 ㅅㅂ 애들이 다 내 인용에 답 안 달아주잖냐
랏슈랑 묘영은 이런 외롭고 공허란 삶을 산거냐?",4,1,70.0,,,Twitter for Android
1084,2023-01-23 13:04:52+00:00,1617508665245990913,A_gostMyo0,유령묘영,,,파트랏슈~~!!!,0,0,17.0,,,Twitter for iPad
1085,2023-01-23 13:04:39+00:00,1617508610929754113,A_GOdblessedyou,에단,,,"원래 랏슈랑 선관으로
에단이 랏슈 타고 다니면서 채찍질 하는 컨셉이였는데
지금이랑 똑같네요",4,2,44.0,,,Twitter for Android
1086,2023-01-23 12:59:23+00:00,1617507286322405376,S_ghostDBB,디비비,,안죽음,"괜찬아용....
랏슈랑 같아지셧을 뿐이에용......ㅎㅎ",0,0,50.0,,,Twitter for Android
1087,2023-01-23 12:58:11+00:00,1617506983518822405,A_GOdblessedyou,에단,,,"망했다
나 계정 더 못 파서
이제 랏슈랑 묘영이처럼
아무도 인알에 답 안 해주는 삶을 살아야함....",3,0,23.0,,,Twitter for Android
1088,2023-01-23 12:52:51+00:00,1617505643203792903,A_gostMyo0,유령묘영,,,"랏슈 초기때 보고 완전 쿨!!!! 사납!!! 양아치!!! 생각했는데
걍바부개가됐네....
곧있으면네발로기겠네",1,1,23.0,,,Twitter for iPad
1089,2023-01-23 12:51:19+00:00,1617505257889878017,A_GOdblessedyou,에단,,,"랏슈의 변화를 
제가 공개합니다... https://t.co/JcThi67Az2",1,1,132.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FnKIc6qagAAv3lf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FnKIc6qagAAv3lf?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FnKIdSKacAAhlXG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FnKIdSKacAAhlXG?format=jpg&name=orig', altText=None)]",Twitter for Android
1090,2023-01-23 12:47:23+00:00,1617504266733891585,S_343455,똥,,휘성,"랏슈초기
가르마 반대고 조금더 미친 개 느낌이였음
아..
바보기믹이 추가되면서 모든게 다운그레이드 된듯 https://t.co/uWvj9eebmQ",3,3,74.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FnKHjq2aYAEWW8f?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FnKHjq2aYAEWW8f?format=jpg&name=orig', altText=None)]",Twitter for Android
1091,2023-01-23 12:07:31+00:00,1617494233954545664,S_343455,똥,,휘성,"비설 털고싶은데 랏슈레전드바보라
자꾸 공격은커녕 지혼자 뮤지컬배우마냥 직진으로 극복함 똥꼬지존발랄한 내자식아",4,2,39.0,,,Twitter for Android
1092,2023-01-23 11:56:03+00:00,1617491349837852672,S_343455,똥,,휘성,"얘들아 이거 나다 랏슈 아니고 나다
내가 미안하다",0,0,25.0,,,Twitter for Android
1093,2023-01-23 11:49:28+00:00,1617489689333870592,D_awn__0,-,,,랏슈'오너'요?,0,0,26.0,,,Twitter for Android
1094,2023-01-23 11:26:58+00:00,1617484027421929472,A_GOdblessedyou,에단,,,"랏슈 개진지한거 말하고 잇는데
닉네임이 랏슈의 라면가게 ㅇㅈㄹ...",3,1,23.0,,,Twitter for Android
1095,2023-01-23 11:22:06+00:00,1617482801997316099,A_GOdblessedyou,에단,,,랏슈는 남자가 아니고 등신이죠,0,0,46.0,,,Twitter for Android
1096,2023-01-23 11:21:34+00:00,1617482668106731520,S_keobeo,커버(happy),,,랏슈 불러올게,0,0,44.0,,,Twitter for Android
1097,2023-01-23 11:14:16+00:00,1617480834516422656,D_awn__0,-,,,이거 왠지 랏슈 생각남 https://t.co/9nKaZK617W,2,3,110.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FnJyPx-aUAAwO5f?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FnJyPx-aUAAwO5f?format=jpg&name=orig', altText=None)]",Twitter for Android
1098,2023-01-23 11:03:26+00:00,1617478106885033986,A_GOdblessedyou,에단,,,랏슈 생긴거 남성성이랑 ㅈㄴ 거리 먼데 목소리는 굵어,5,0,27.0,,,Twitter for Android
1099,2023-01-23 07:30:52+00:00,1617424611787919361,Esli__TBWY,에슬리 챠콜,,,그렇지? 랏슈는 새가 아니니까. 그치만 매번 볼 때마다 신기해. 어디까지가 머리카락인 걸까 하고.,0,0,2.0,,,Botbird tweets
1100,2023-01-23 06:58:57+00:00,1617416578508918785,S_keobeo,커버(happy),,,"꼴불견 트리오 , 환불원정대, 기존쎄 트리오 기타등등

가자. 랏슈의 틴트를 환불하기 위해. https://t.co/WGqU9ThXd3",3,3,74.0,,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1617416561236807681/pu/img/yctFDxxbrJmXyGA9.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1617416561236807681/pu/vid/500x270/oYjzhBSuL4ju4im0.mp4?tag=12', contentType='video/mp4', bitrate=256000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1617416561236807681/pu/pl/1q4FhkzIxlcX7PKc.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1617416561236807681/pu/vid/828x446/AYbYVAcZOF3rKGaC.mp4?tag=12', contentType='video/mp4', bitrate=832000)], duration=6.292, views=36, altText=None)]",Twitter for Android
1101,2023-01-23 06:51:20+00:00,1617414661946867713,S_keobeo,커버(happy),,,"기존쎄 트리오
에단 랏슈 커버
이렇게 세 명이서 화장하고 다님 될듯
에단은 붙잡혀서 당한거겠지만",3,2,65.0,,,Twitter for Android
1102,2023-01-23 06:45:16+00:00,1617413136121991168,A_gostMyo0,유령묘영,,,"랏슈왜이렇게잘생겼지
랏슈가이렇게잘생기면안된다고이건랏슈계의붕괴야",0,0,14.0,,,Twitter for Android
1103,2023-01-23 06:42:41+00:00,1617412487837790208,S_343455,똥,,휘성,"근데 랏슈랑 립으로 싸우면
블랙립일텐데
그걸로 싸우는거야...?
그냥 커버는 시비걸고 싶었던거지..?",5,2,35.0,,,Twitter for Android
1104,2023-01-23 06:31:26+00:00,1617409654690308097,S_keobeo,커버(happy),,,"정작 랏슈랑 커버 둘이 잘 놀러다닐 것 같아서 웃김
올리브영 들려서 립스틱 가지고 싸우고 있을 것 같음",3,0,61.0,,,Twitter for Android
1105,2023-01-23 06:28:36+00:00,1617408944133246978,S_keobeo,커버(happy),,,와중에 저기에 랏슈도 꼽껴있을듯,3,1,44.0,,,Twitter for Android
1106,2023-01-23 06:04:04+00:00,1617402768016408577,S_keobeo,커버(happy),,,"매향 우블 오스틴 타마 시리우스
이런 애기들한테는 착하게 굴어주는데
랏슈 에단 디비비 이런 애들한테는 그냥 엎어버려요
와장창!!!!!",4,2,27.0,,,Twitter for Android
1107,2023-01-23 03:57:20+00:00,1617370875417997312,S_keobeo,커버(happy),,,랏슈 비켜 뻥!!!!!! https://t.co/MuqSXm4nwJ,4,0,20.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FnIOPGlagAAA2KX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FnIOPGlagAAA2KX?format=jpg&name=orig', altText=None)]",Twitter for Android
1108,2023-01-23 03:50:54+00:00,1617369255166771202,one_ul_u3e,iwi イウイ,,,@whwjdgnsqe 오버랏슈~,0,0,193.0,,,Twitter for Android
1109,2023-01-23 03:46:46+00:00,1617368214299906051,A_Ostinstars2,올리비아,,,"으르르
알알!!!!
랏슈엉덩이물음",2,0,20.0,,,Twitter for Android
1110,2023-01-23 03:16:21+00:00,1617360560726892545,S_keobeo,커버(happy),,,"화장하고 양갈래 따서 끼깔나게 해줌
근데 랏슈면 저 상태로 쥐어팽",3,0,14.0,,,Twitter for Android
1111,2023-01-23 03:09:51+00:00,1617358924155584512,A_Ostinstars2,올리비아,,,랏슈엉덩이때림,2,0,24.0,,,Twitter for Android
1112,2023-01-22 21:50:02+00:00,1617278441472274432,A_GOdblessedyou,에단,,,"그리고 부잣집에서 살아서
예의 없이 먹음 충격 받음
랏슈가 부스러기 다 흘리면서 추하게 먹는거 보고 개충격받은 얼굴로 2분동안 있었음",1,1,20.0,,,Twitter for Android
1113,2023-01-22 20:32:16+00:00,1617258870728200192,A_GOdblessedyou,에단,,,"띠발
ㄱㅊ아요
저 랏슈도 오늘 제로투추고 팬티까고 햇는데 진지한 썰 많이 풀엇슴...",0,1,22.0,,,Twitter for Android
1114,2023-01-22 18:55:54+00:00,1617234617848987648,S_NICH3,영업안합니다,,失樂園,"휘성고독방같은거에서
디비비짤개많이돌아다닐듯
랏슈랑에단이랑시리우스도",4,3,30.0,,,Twitter for Android
1115,2023-01-22 18:51:04+00:00,1617233401446301697,A_GOdblessedyou,에단,,,"하시발
에단 오프레 지능2배 랏슈라서 풀게 없음
인기 많은데 왜 예능 안 나가냐 하면
그럼 제 나쁜 남자 이미지가 죽잖아요!? 함",4,3,30.0,,,Twitter for Android
1116,2023-01-22 16:58:43+00:00,1617205128003747840,S_NICH3,영업안합니다,,失樂園,"랏슈가안보여
파트랏슈...!!
어딜간거야!",2,0,54.0,,,Twitter for Android
1117,2023-01-22 16:58:26+00:00,1617205056960626690,S_NICH3,영업안합니다,,失樂園,"에단이래ㅆㅂ
랏슈요
죄송합니다",0,0,18.0,,,Twitter for Android
1118,2023-01-22 16:34:18+00:00,1617198983751032832,S_343455,똥,,휘성,네개뿐인데 하나하나가 진짜 명치에 폭격기날리는 말들이라 랏슈 진짜 즙짤듯,4,3,31.0,,,Twitter for Android
1119,2023-01-22 16:30:03+00:00,1617197913851195393,S_Dev0n,𝐃𝐞𝐯𝐨𝐧,,나는 더이상 악으로 돌아가지 않아도 된다. ,"공동 4위(4표)
커버 랏슈 https://t.co/pJ0CV3x4bC",7,12,442.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FnFw56ZaYAEvy-c?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FnFw56ZaYAEvy-c?format=png&name=orig', altText=None)]",Twitter Web App
1120,2023-01-22 16:04:58+00:00,1617191600870010880,A_Ostinstars2,올리비아,,,이게덴지인지파워인지랏슈인지,0,0,30.0,,,Twitter for Android
1121,2023-01-22 16:01:34+00:00,1617190745437540361,S_Dev0n,𝐃𝐞𝐯𝐨𝐧,,나는 더이상 악으로 돌아가지 않아도 된다. ,"공동 4위!
매향 에단 랏슈 https://t.co/vsRQN6QjNz",7,9,498.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FnFqYQCaUAEwjid?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FnFqYQCaUAEwjid?format=png&name=orig', altText=None)]",Twitter Web App
1122,2023-01-22 15:37:24+00:00,1617184666049740802,D_tremor_,트레모어,,태산같이 버티리!,"~퉁퉁의 전말~  
사랑합니다 감사합니다 
지원해주신 랏슈 오너님 너무 감사합니다
모두 사랑해요 새해복 많이 받으세요 https://t.co/dbZc8jSgjV",5,5,106.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FnFkZi4agAAGsu_?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FnFkZi4agAAGsu_?format=png&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FnFkevLaMAE1lqf?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FnFkevLaMAE1lqf?format=png&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FnFkm8aaEAEF1U_?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FnFkm8aaEAEF1U_?format=png&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FnFkyjZaEAAw4qf?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FnFkyjZaEAAw4qf?format=png&name=orig', altText=None)]",Twitter Web App
1123,2023-01-22 15:34:40+00:00,1617183975122042880,A_GOdblessedyou,에단,,,"@S_343455 더러워
랏슈여장취미네",0,0,36.0,,,Twitter for Android
1124,2023-01-22 15:28:28+00:00,1617182416371589120,A_GOdblessedyou,에단,,,그럼 랏슈랑 커버는 돈도 못 받고 이미지도 작살 난 건가요?,5,4,38.0,,,Twitter for Android
1125,2023-01-22 15:26:07+00:00,1617181824501055490,S_keobeo,커버(happy),,,데본이랑..랏슈..누굴까..,3,0,25.0,,,Twitter for Android
1126,2023-01-22 15:25:14+00:00,1617181602689482752,A_GOdblessedyou,에단,,,"랏슈 몸이 너무... 평평해요.....
(트레모어 봄..) (랏슈 봄...)",5,1,24.0,,,Twitter for Android
1127,2023-01-22 15:19:17+00:00,1617180105910128644,A_Ostinstars2,올리비아,,,(쳐맞는 랏슈 보며 드러누움,4,0,27.0,,,Twitter for Android
1128,2023-01-22 15:15:57+00:00,1617179267053555718,A_GOdblessedyou,에단,,,"제가 플릭스 위원장이였으면
랏슈랑 커버는 징계 먹입니다.",6,2,38.0,,,Twitter for Android
1129,2023-01-22 15:12:50+00:00,1617178483012284416,S_343455,똥,,휘성,"감사합니다 감사합니다!
모두의  아이돌 랏슈였습니다
감사합니다!",6,0,40.0,,,Twitter for Android
1130,2023-01-22 15:10:46+00:00,1617177963866501120,S_keobeo,커버(happy),,,랏슈 못생겼다!!!! 힘내라-!!!!,2,0,25.0,,,Twitter for Android
1131,2023-01-22 15:10:43+00:00,1617177950138531847,hwisung_Hero,휘성영웅학원,,,[ 랏슈 춤 추다가 넘어져 치마가 발랑 까집니다. ],8,8,99.0,,,Twitter Web App
1132,2023-01-22 15:10:38+00:00,1617177927883579398,A_GOdblessedyou,에단,,,"더러워...
생긴게 더러워요
눈 머리카락 하나하나 다 정리 안 된 쓰레기같아서 더럽고...
움직임 하나하나에 눈이 썩어갈듯이 더럽고..
목소리도 자신감에 찬게 더럽고..
랏슈 더러워요...",3,2,28.0,,,Twitter for Android
1133,2023-01-22 15:09:40+00:00,1617177685985460226,S_keobeo,커버(happy),,,랏슈!! 이대로 우승해버려-!!,1,0,23.0,,,Twitter for Android
1134,2023-01-22 15:08:32+00:00,1617177401368416258,S_343455,똥,,휘성,안녕하십니까 모두의 귀염둥이 꽃돌이! 아이돌계의 초신성 랏슈! 저는 누구씨와는 다르게 제 본연의 모습으로 승부봅니다,6,2,38.0,,,Twitter for Android
1135,2023-01-22 15:08:26+00:00,1617177374558412804,hwisung_Hero,휘성영웅학원,,,[ 자 다음 휘성 학원의 1짱 스타!!!!!!! 랏슈 나와주세요. ],3,4,78.0,,,Twitter Web App
1136,2023-01-22 15:01:17+00:00,1617175573666869248,SOD1225,플릭스,,,"(사실 데본과 커버, 랏슈가 제일 기대되는 편이다..)",5,2,36.0,,,Twitter for Android
1137,2023-01-22 14:59:38+00:00,1617175162113392642,A_Ostinstars2,올리비아,,,"랏슈 토함다
피해야함다",5,1,33.0,,,Twitter for Android
1138,2023-01-22 14:58:54+00:00,1617174973977882624,S_ghostDBB,디비비,,안죽음,부럽다 랏슈~...(키룩ㅋ),2,0,27.0,,,Twitter for Android
1139,2023-01-22 14:58:50+00:00,1617174959440420866,hwisung_Hero,휘성영웅학원,,,[ 아!!!!!!!! 랏슈!!!!! 하늘을 나는 기분은 어떠십니까?! 신나게 날아다닙니다!!!!!!! ],7,4,78.0,,,Twitter Web App
1140,2023-01-22 14:58:03+00:00,1617174761548939265,S_NICH3,영업안합니다,,失樂園,"[공격]

인간 롤러코스터입니다.

랏슈에게 능력을 사용하여… 흔들어 재낍니다. 오 예! https://t.co/dZaBg7RkGI",5,5,41.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FnFb32OagAQ4C60?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FnFb32OagAQ4C60?format=jpg&name=orig', altText=None)]",Twitter for iPad
1141,2023-01-22 14:48:20+00:00,1617172314390695938,A_gostMyo0,유령묘영,,,(커버를랏슈에게홱던지고..),3,1,26.0,,,Twitter for Android
1142,2023-01-22 14:32:57+00:00,1617168445468209154,hwisung_Hero,휘성영웅학원,,,[ 그렇게 트레모어는 데본과 랏슈에게 흉부를 뜯깁니다.. ],8,8,107.0,,,Twitter Web App
1143,2023-01-22 14:10:04+00:00,1617162687796117504,A_GOdblessedyou,에단,,,파트랏슈 당신도잖아요,4,0,25.0,,,Twitter for Android
1144,2023-01-22 13:26:22+00:00,1617151690289065986,S_keobeo,커버(happy),,,랏슈 얼굴 부었나봐..,2,0,33.0,,,Twitter for Android
1145,2023-01-22 13:23:37+00:00,1617150995330633729,S_ghostDBB,디비비,,안죽음,랏슈야 너 얼굴이 이상해,5,1,36.0,,,Twitter for Android
1146,2023-01-22 13:12:51+00:00,1617148285999001601,A_GOdblessedyou,에단,,,랏슈 여장 취미에요?,2,0,34.0,,,Twitter for Android
1147,2023-01-22 13:12:18+00:00,1617148150824972289,A_GOdblessedyou,에단,,,랏슈는 왜 여자거를 입고 온 겁니까?......,4,0,24.0,,,Twitter for Android
1148,2023-01-22 09:59:47+00:00,1617099700553003008,A_GOdblessedyou,에단,,,"에단이 안 싫어하는 애들
랏슈 시리우스 우블 타마 플릭스 정도
그 외엔 다 미워",4,2,288.0,,,Twitter for Android
1149,2023-01-22 09:35:07+00:00,1617093493519966209,DOD_1225_,Rubust,,언제나 견고하게. 당신들을 지킬 수 있기를. ,일단 디비비랑 랏슈랑 엮여서 에단도 허당 됨,3,0,28.0,,,Twitter for Android
1150,2023-01-22 09:34:23+00:00,1617093307901054977,D_tremor_,트레모어,,태산같이 버티리!,에단 디비비 랏슈?,3,0,21.0,,,Twitter Web App
1151,2023-01-22 09:14:06+00:00,1617088203852517376,S_keobeo,커버(happy),,,"랏슈 에단 디비비 커버?
얘네도 좀 비슷한 계열이라",1,1,19.0,,,Twitter for Android
1152,2023-01-22 08:23:03+00:00,1617075356502224898,S_keobeo,커버(happy),,,파이어.     데본.       랏슈.,0,2,243.0,,,Twitter for Android
1153,2023-01-22 06:21:52+00:00,1617044860829302784,S_keobeo,커버(happy),,,"혹시 도우미로 같이 나가기 안되나요?
랏슈의 춤을 도와주겠습니다",3,0,18.0,,,Twitter for Android
1154,2023-01-22 06:18:02+00:00,1617043893727670272,S_keobeo,커버(happy),,,서포터 랏슈가 가나?,2,0,20.0,,,Twitter for Android
1155,2023-01-22 04:58:35+00:00,1617023902768844801,S_343455,똥,,휘성,"내가주는썰

랏슈의 개초딩짓
그걸받아주는 님",4,0,27.0,,,Twitter for Android
1156,2023-01-22 02:44:03+00:00,1616990045470326785,A_GOdblessedyou,에단,,,"졸려
저 랏슈랑 운명공동체라서
생활패턴 개똑같아서
자고싶음",4,0,19.0,,,Twitter for Android
1157,2023-01-22 02:22:52+00:00,1616984712941273088,S_keobeo,커버(happy),,,"찾았다
랏슈랑 에단",3,2,26.0,,,Twitter for Android
1158,2023-01-22 02:19:57+00:00,1616983977558171648,S_keobeo,커버(happy),,,"에단은 맛있게 먹어준 랏슈가 좋구나..
입 벌리고 먹어준 랏슈..",3,0,15.0,,,Twitter for Android
1159,2023-01-22 01:54:15+00:00,1616977513569484802,S_343455,똥,,휘성,돈 못버는거 랏슈면 진짜 눈물찔금흘릴거가틈 https://t.co/Y1wXSnckqp,6,1,40.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FnCod_baMAAQ5NO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FnCod_baMAAQ5NO?format=jpg&name=orig', altText=None)]",Twitter for Android
1160,2023-01-22 01:49:54+00:00,1616976417799143425,S_343455,똥,,휘성,"에단 디비디비딥 지능5인데

랏슈랑 셋이 바보트리오된거 박박웃음",6,2,43.0,,,Twitter for Android
1161,2023-01-22 01:43:51+00:00,1616974894100779010,DOD_1225_,Rubust,,언제나 견고하게. 당신들을 지킬 수 있기를. ,랏슈 탈골쇼 흔하지 않죠,4,0,32.0,,,Twitter for Android
1162,2023-01-22 01:41:53+00:00,1616974399298764800,S_keobeo,커버(happy),,,어제 파이 먹던 랏슈 같음..,3,1,306.0,,,Twitter for Android
1163,2023-01-22 00:58:07+00:00,1616963385656242177,S_343455,똥,,휘성,"랏슈와 결혼할시

님만보고 뭐든 해주는 순애보지만

잘한다고는 한적없다",3,0,34.0,,,Twitter for Android
1164,2023-01-22 00:16:55+00:00,1616953016434954240,snow__eye,❄눈냠⛄,,,"나,...,.....너무졸려파트랏슈,,,,......",2,0,39.0,,,Twitter for Android
1165,2023-01-21 23:46:19+00:00,1616945316078682113,A_GOdblessedyou,에단,,,"랏슈오너가에단을그만그리면좋겟움
너무고통스럽고캐에대한오만정이다떨어지내요.",4,0,24.0,,,Twitter for Android
1166,2023-01-21 23:40:39+00:00,1616943890304729088,A_Ostinstars2,올리비아,,,"오스틴은 랏슈 못드는데
들려다가허리다쳐서실려감",2,0,20.0,,,Twitter for Android
1167,2023-01-21 23:06:34+00:00,1616935314932772864,S_343455,똥,,휘성,네 랏슈는 트월킹 잘해요,0,0,23.0,,,Twitter for Android
1168,2023-01-21 23:05:03+00:00,1616934932584230912,AOD1225,파이어,,,랏슈가 엉덩이춤을 기막히게춘다고,2,0,23.0,,,Twitter Web App
1169,2023-01-21 18:25:10+00:00,1616864494831161344,D_andeulasia,안드라시아,,프로필 ,랏슈 새로운 능력을 깨우치다.,0,0,23.0,,,Twitter for Android
1170,2023-01-21 18:24:29+00:00,1616864323942637569,S_343455,똥,,휘성,"랏슈
날다",1,0,27.0,,,Twitter for Android
1171,2023-01-21 18:23:44+00:00,1616864134196531200,D_andeulasia,안드라시아,,프로필 ,아ㅠㅠ과일상자 던져넣으려다 랏슈 던젼져버리기,1,0,24.0,,,Twitter for Android
1172,2023-01-21 18:23:09+00:00,1616863989857935367,A_nubiS_irius3,시리우스 바누브,,eternal justice,ㅠㅜㅜㅜㅜ왜.ㅠ랏슈가ㅜㅜㅜ,0,0,27.0,,,Twitter for Android
1173,2023-01-21 18:20:20+00:00,1616863279665795072,D_andeulasia,안드라시아,,프로필 ,랏슈의,1,0,19.0,,,Twitter for Android
1174,2023-01-21 18:18:21+00:00,1616862779260145664,D_andeulasia,안드라시아,,프로필 ,"간식 저기있어요 저기
랏슈 목욕탕으로 던짐",2,0,26.0,,,Twitter for Android
1175,2023-01-21 17:25:19+00:00,1616849432766730240,S_343455,똥,,휘성,"@D_andeulasia 랏슈
임종하다",0,0,25.0,,,Twitter for Android
