date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2023-01-20 09:31:14+00:00,1616367740163608578,oxo_YUNG,(🏀농놀덕질은 메인트/😈🕶㉢ㅔ어㉢ㅓ|블 봐줘)𝓨𝓾𝓷𝓰🌟융,,Earth,"&lt;더 퍼스트 슬램덩크&gt; x 더현대 서울 팝업 스토어 입장 웨이팅 관련해서 공지사항이랑 FAQ 나왔네 
그리고 1주차 2주차로 나눠서 한정판매 예정했던 피규어는 일괄판매한다고... 사람들 완전 몰리겠는데💦💦💦
🔗https://t.co/u2gT9rNrH4
🔗https://t.co/UxGILBmbLR
🔗https://t.co/SMfFTUBMQK https://t.co/6ueMvNSChb",147,581,110993.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fm593u-agAgmQc0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fm593u-agAgmQc0?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fm593vfacAA9O4f?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fm593vfacAA9O4f?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fm594hZaUAEE9Uz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fm594hZaUAEE9Uz?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fm594h3aYAArQyb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fm594h3aYAArQyb?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-19 18:57:47+00:00,1616147930297290754,kotarou1014,如月あろ,,,정말 갑자기 서울행이 결정되서 급하게 여권을 준비해야하는데 증명사진을 찍기전에 미용실에 가야하기 때문에 좀처럼 궁지에 몰리고 있다.,7,0,995.0,,,Twitter for iPhone
2023-01-18 18:17:46+00:00,1615775468955009024,yeongrang_bot,김영랑,,,눈물에 실려가면 산길로 칠십리/돌아보니 찬바람 무덤에 몰리네/서울이 천리로다 멀기도 하련만/눈물에 실려가면 한걸음 한걸음// 뱃장 우에 부은 발 쉬일까보다/달빛으로 눈물을 말릴까보다/고요한 바다 우로 노래가 떠간다/설움도 부끄러워 노래가 노래가,0,0,21.0,,,twittbot.net
2023-01-18 07:09:34+00:00,1615607314433859584,becarefulofMX,맘찍요정✨️럽다✨️SLOW,,허니보단어리고짱규니보단누나,@loveisminhyuk 아 부러워ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ나도 서울출장을 이때갔어야됐는데!!!!!! 하필이면 첫날이여서 다몰리고😭😭😭😭😭 공주 잘다녀와🥹💙,0,0,76.0,,,Twitter for Android
2023-01-18 06:17:08+00:00,1615594115491852288,korea_gookmin,국민,,,와 서울이라 인파가 유달리 많이 몰리네 난리다 ...,2,0,141.0,,,Twitter Web App
2023-01-14 15:17:44+00:00,1614280611094749185,yeongrang_bot,김영랑,,,눈물에 실려가면 산길로 칠십리/돌아보니 찬바람 무덤에 몰리네/서울이 천리로다 멀기도 하련만/눈물에 실려가면 한걸음 한걸음// 뱃장 우에 부은 발 쉬일까보다/달빛으로 눈물을 말릴까보다/고요한 바다 우로 노래가 떠간다/설움도 부끄러워 노래가 노래가,0,0,13.0,,,twittbot.net
2023-01-12 06:20:20+00:00,1613420593629782018,qkrgudah03,두메,,,"☎ 텔 레 그 램 J R i c e 1 ☢

☠아이스작대기 사끼✏

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

술사는곳서울아이스

떨 파티약 
클럽약

LSD 빙두 샘플20만 https://t.co/n2w7XPOccm",0,0,16.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FmQFdrQakAE2Ujc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmQFdrQakAE2Ujc?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-10 12:17:50+00:00,1612785787598442497,yeongrang_bot,김영랑,,,눈물에 실려가면 산길로 칠십리/돌아보니 찬바람 무덤에 몰리네/서울이 천리로다 멀기도 하련만/눈물에 실려가면 한걸음 한걸음// 뱃장 우에 부은 발 쉬일까보다/달빛으로 눈물을 말릴까보다/고요한 바다 우로 노래가 떠간다/설움도 부끄러워 노래가 노래가,0,0,16.0,,,twittbot.net
2023-01-08 09:35:24+00:00,1612020135044452354,agitgo11,𝙰𝚛𝚌𝚑𝚒𝚟𝚎,,,"천연가스 가격 폭락에…레버리지ETF 인기 쑥

서학개미, 'BOIL' 410만弗 순매수

""천연가스 가격이 급락하자 미국의 '공개 거래 파트너십(PTP)'세금 폭탄 전 마지막 한탕을 노린 단타족들이 미국 상장 레버리지 ETF로 몰리고 있다""

2023.01.08 서울경제
https://t.co/yT0WuNMNNE

#미국PTP
#원자재ETF https://t.co/ZzjhIAoSnd",0,1,94.0,"['미국PTP', '원자재ETF']","[Photo(previewUrl='https://pbs.twimg.com/media/Fl8LvqXakAEQwko?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fl8LvqXakAEQwko?format=jpg&name=orig', altText=None)]",TweetDeck
2023-01-07 07:57:42+00:00,1611633160982495232,matjipe_,맛집일기,,,"📍타께리아 엘몰리노
서울 성동구 서울숲2길 19-18 1층 https://t.co/svZiqGiaa4",70,30,38326.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fl2jHLwaYAAAjUe?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fl2jHLwaYAAAjUe?format=png&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fl2rwSEakAEKVQt?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fl2rwSEakAEKVQt?format=png&name=orig', altText=None)]",Twitter Web App
2023-01-07 05:18:19+00:00,1611593051037921280,lce_perfect,작대기💉,,대한민국 강남구,차가운술술파트너도리도리대마허브사티바인디카하이브리드코카인케타민아이스작대기경기도아이스경기도작대기서울작대기서울아이스부산아이스부산작대기후리인천아이스인천작대기수원아이스수원작대기얼음빙두황술오방섹트초대남위드초대녀ㅇㅇㅅ캔디엑스터시케이떨액브액LSD도파민초대녀몰리인젝네토 https://t.co/SzqNBrMJY2,0,0,1668.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fl2HVJ3aYAM_X3e?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fl2HVJ3aYAM_X3e?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023-01-06 14:01:26+00:00,1611362306340065280,lce_perfect,작대기💉,,대한민국 강남구,몰리후리인천아이스인천작대기수원아이스수원작대기얼음빙두황술오방섹트초대남위드초대녀ㅇㅇㅅ캔디엑스터시차가운술아이스작대기경기도아이스경기도작대기서울작대기서울아이스부산아이스부산작대기케이떨액브액LSD도파민찬술파트너도리도리대마허브사티바인디카하이브리드코카인케타민MdMa인젝 https://t.co/P7MYD17A1r,0,0,1748.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fly1d2-akAEujre?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fly1d2-akAEujre?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023-01-06 09:17:50+00:00,1611290935496953860,yeongrang_bot,김영랑,,,눈물에 실려가면 산길로 칠십리/돌아보니 찬바람 무덤에 몰리네/서울이 천리로다 멀기도 하련만/눈물에 실려가면 한걸음 한걸음// 뱃장 우에 부은 발 쉬일까보다/달빛으로 눈물을 말릴까보다/고요한 바다 우로 노래가 떠간다/설움도 부끄러워 노래가 노래가,0,0,14.0,,,twittbot.net
2023-01-06 06:32:12+00:00,1611249254101831681,__bluesuede,🍈주말에참외사기🍓황사가시름,,,"'오잉 서울전철에 다 엘베생긴다는데 왜 서울 전철 통행방해로 시위하지? 결국 제일 어려운 탈시설하구 장애인 시설 다 닫아뿌리지 않으면 전장연 휠체어남주거를 말하는 이유가 모지?' 라고 생각하는 사람은 이제 윤정권 지지자로 몰리기 때문에.
저런 당사자의 발언은 문빠들이 안들어줍니다.",10,11,1985.0,,,Twitter Web App
2023-01-06 02:36:55+00:00,1611190044408307713,sunny01130421,𝐒𝐔𝐍𝐍𝐘 𝐒𝐈𝐃𝐄𝐔𝐏,,,"실장 잔나비 보고있어???
버스킹하려면 진짜 힌트도  안 주고 서울아닌 지방에서
평일 낮에 !!!!''  하면 덜 몰리지않을까??

아님 게릴라 콘서트식으로 당일날 알려주는건. . .
소극장에서 선착순...무료말고
소량의돈받고       이건 팬들에게만 알려주는건..

둘다불가능인가",0,0,365.0,,,Twitter for Android
2023-01-02 21:09:29+00:00,1610020476591693825,Ji_Y_cos_,다이어트 빡세게 하좝 지유,,,@Gebo_cos ㅋㅎㅋㅎㅋㅎㅋㅎ저도요 수원쪽이나 갠찮은데가용 서울은 넘 몰리고 그래서...복잡..🥲🥲,0,0,11.0,,,Twitter for Android
2023-01-02 06:17:52+00:00,1609796095512838145,yeongrang_bot,김영랑,,,눈물에 실려가면 산길로 칠십리/돌아보니 찬바람 무덤에 몰리네/서울이 천리로다 멀기도 하련만/눈물에 실려가면 한걸음 한걸음// 뱃장 우에 부은 발 쉬일까보다/달빛으로 눈물을 말릴까보다/고요한 바다 우로 노래가 떠간다/설움도 부끄러워 노래가 노래가,0,0,14.0,,,twittbot.net
2022-12-30 14:22:05+00:00,1608830791194382340,ohunesi,오존수치가 가장 높아지는 오후네시,,korea,"리) “근본적으로는 암환자들의 수도권 집중이 문제다. 큰 병은 서울로 가야 한다는 말에 환자들은 몰리고, 대형 병원은 과밀화돼 몸살을 앓고 있는데도 수익을 극대화하기 위해 몸집을 불리고 의료진을 갈아 넣어 가며 환자를 유치했다.” /  정부나 협회 단위에서 해결책을 마련해야 할 텐테, 과연…?",0,0,66.0,,,Twitter for iPhone
2022-12-29 16:07:23+00:00,1608494903230857218,alohazZ_,🍇살람💜디An시 (っ'∀')╮=͟͟͞͞◓ Di안시 마슷따🍇,,,"롯데월드는 다들 시간 짬내서 다같이 놀러가는 건데 단지..전국구로 몰리고 서울 자체두 사람이 많아서 365일 사람이 많은 거고
경주월드는 경주인들 일년짜리 프리패스 끊어놓고 걍 시간나면 집가는길에 놀이기구 좀 타다 가고 굳이 돈쓰며 놀바에 놀이기구 타러가는게 짜릿하니 365일 사람많음",1,0,305.0,,,Twitter for Android
2022-12-29 03:17:49+00:00,1608301232581660672,yeongrang_bot,김영랑,,,눈물에 실려가면 산길로 칠십리/돌아보니 찬바람 무덤에 몰리네/서울이 천리로다 멀기도 하련만/눈물에 실려가면 한걸음 한걸음// 뱃장 우에 부은 발 쉬일까보다/달빛으로 눈물을 말릴까보다/고요한 바다 우로 노래가 떠간다/설움도 부끄러워 노래가 노래가,0,0,16.0,,,twittbot.net
2022-12-28 21:47:36+00:00,1608218132602294272,FF14_Harus,✨️하루'✨️,,디코:haru#0393,"나 오늘도 서울가고 담주도 서울가
몇년만에가는데 때아닌 일정몰리기",3,0,115.0,,,Twitter for Android
2022-12-28 02:36:18+00:00,1607928395815596032,muu_ge,🧶반̤̫쥭̤̫리ᩚ뮤ᩚ🩰🥊🦎🏫,,작정 새롬 죠스누 미녕기 장쥬 범 작 밍성팍 많은 애배,서울에 왜 인구가 몰리겠어… 하…,0,0,46.0,,,Twitter for iPhone
2022-12-26 06:18:14+00:00,1607259471734267909,H_muninn,𝕄𝕦𝕟𝕚𝕟𝕟 외 278명,,우주어딘가,떨어질 수 있다는 걸 체감한 윗 세대들은 부동산에 눈을 돌렸고 그게 과열이 되어 한국은 다른 나라와는 부동산에대한 개념자체가 달라짐. +서울과 경기에 사람이 몰리고 개발이 겹치고 땅이 필요해진 정부가 어쩌구 이하 생략 나머진 알아서 공부하세연,0,0,287.0,,,Twitter for iPhone
2022-12-25 02:20:10+00:00,1606837175500537856,cutieznn1,NJTTY🐢👽,,,"몰리쌤 왜 서울날씨를 올렸지?
아직 안간건가? 아 궁금해🤔🤔",0,0,95.0,,,Twitter for Android
2022-12-25 00:17:52+00:00,1606806396364029952,yeongrang_bot,김영랑,,,눈물에 실려가면 산길로 칠십리/돌아보니 찬바람 무덤에 몰리네/서울이 천리로다 멀기도 하련만/눈물에 실려가면 한걸음 한걸음// 뱃장 우에 부은 발 쉬일까보다/달빛으로 눈물을 말릴까보다/고요한 바다 우로 노래가 떠간다/설움도 부끄러워 노래가 노래가,0,0,16.0,,,twittbot.net
2022-12-22 09:53:45+00:00,1605864159312195584,S_utake1,우타케,,키보토스,@Uma_trainer0317 아무래도 서울에서 타거나 SRT로 몰리니까요,0,0,39.0,,,Twitter for Android
2022-12-22 02:10:00+00:00,1605747452564623360,villanelle_is,아른🌹🌈,,,정말 구역질이 난다. 서울혁신파크는 모이고 협력할 공간이 없어서 몰리고 몰린 시민들의 장소예요. 거기에 복합 쇼핑몰? 당장 월세 걱정해야하는 시민단체들은 어디로 갑니까? 있는 단체들 내쫓고 상업단지 조성하는 게 민주주의입니까?,7,1,523.0,,,Twitter for iPhone
2022-12-21 22:51:40+00:00,1605697538451202048,brainAge,천하귀남,,광명 Korea,"@roricon 좋은 직장이 서울에 몰리니 직주근접 문제로 서울에 주거 마련은 필요하고 결국 부동산 상승으로 몰리긴 합니다.
근본 문제인 산업과 일자리의 지방 균등화는 하루 아침에 되는 것이 아니니 그저 꾸준히 노력할 수 밖에 없다고 봅니다.",1,0,109.0,,,Twitter Web App
2022-12-20 21:17:44+00:00,1605311513631211520,yeongrang_bot,김영랑,,,눈물에 실려가면 산길로 칠십리/돌아보니 찬바람 무덤에 몰리네/서울이 천리로다 멀기도 하련만/눈물에 실려가면 한걸음 한걸음// 뱃장 우에 부은 발 쉬일까보다/달빛으로 눈물을 말릴까보다/고요한 바다 우로 노래가 떠간다/설움도 부끄러워 노래가 노래가,0,0,17.0,,,twittbot.net
2022-12-20 02:40:36+00:00,1605030376002314240,naewaymedia,내외뉴스통신,,seoul,분양가 싼 곳엔 청약 몰리네...서울 마포 등 일부 지역 경쟁률 높아져 https://t.co/0OAB6Pk8OB,0,0,11.0,,,Twitter Web App
2022-12-19 12:32:11+00:00,1604816865423134721,The_hot_BTS,상디🐱💜🦆곽상덕 : Fan Account of BTS,,쭌찐융홉찜태꾹💜,드라이브를 몰리멀리 가자❤️‍🔥 그리고 서울로 돌아가지 말자고❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥,1,0,217.0,,,Twitter for Android
2022-12-19 04:30:05+00:00,1604695540369084416,PYASK_ori,D_ori | ALWAYS,,,"@g5d990113 엘몰리노
서울 성동구 서울숲2길 19-18 1층
https://t.co/KbHMquRlkd",0,0,131.0,,,Twitter for Android
2022-12-16 18:17:45+00:00,1603816666261237761,yeongrang_bot,김영랑,,,눈물에 실려가면 산길로 칠십리/돌아보니 찬바람 무덤에 몰리네/서울이 천리로다 멀기도 하련만/눈물에 실려가면 한걸음 한걸음// 뱃장 우에 부은 발 쉬일까보다/달빛으로 눈물을 말릴까보다/고요한 바다 우로 노래가 떠간다/설움도 부끄러워 노래가 노래가,0,0,19.0,,,twittbot.net
2022-12-16 11:09:07+00:00,1603708798086283264,IzayoiS1641,메인트 동방팀코 RT SAKU_や 🇰🇷🇯🇵🇺🇸🇨🇳,,자기소개한번만봐주세요!!!!,"@hey36253625 서울랜드 화장실ㄱㄱ..
대공원역 화장실은 사람 몰리고 민폐라..

아님 첨부터 쓰고 오는게 답..",0,0,269.0,,,Twitter for Android
2022-12-15 05:55:56+00:00,1603267593485225985,WeekendVibes7,Weekend Vibes,,"San Jose, CA","의사님들은 수가를 올려야 지방의료 문제 해결 이러는데. 실상은 수가를 올리면 서울 병원들이 장사가 더 잘되니 서울로 의사가 더 몰리겠죠. 낙수효과 같은 거 없답니다. 게임이론 책 하나만 읽어도 이해할 수 있는 건데, 국시 공부만 하셔서 모르시는 듯.",8,4,,,,Twitter for Android
2022-12-12 17:01:31+00:00,1602347930404683777,Sshuaa2,𝗆𝗈𝗅𝗒,,붐이에요 !!!,올해에도 슈아 생카투어 가보자고 ... 몰리 또 서울 간다,0,0,,,,Twitter for iPhone
2022-12-12 15:17:25+00:00,1602321734174404609,yeongrang_bot,김영랑,,,눈물에 실려가면 산길로 칠십리/돌아보니 찬바람 무덤에 몰리네/서울이 천리로다 멀기도 하련만/눈물에 실려가면 한걸음 한걸음// 뱃장 우에 부은 발 쉬일까보다/달빛으로 눈물을 말릴까보다/고요한 바다 우로 노래가 떠간다/설움도 부끄러워 노래가 노래가,0,0,,,,twittbot.net
2022-12-12 09:30:51+00:00,1602234514784354306,YJethnologie,YJ K-Jamais vu,,Munich Stellenbosch Seoul,"애초에 전문의 비율이 타 국가들에 비해 압도적으로 높기 때문에, 소아과 전문의 지원이 줄었다고 해도 인구 대비 여전히 충분하다. 정말로 심각한 것은 이 풍부한 전문의 인력이 모두 서울 중심으로 몰리기 때문에 시골을 커버해야할 지방의 각 거점도시에서 의료서비스를 제공하지 못하는 것.",1,1,,,,Twitter Web App
2022-12-09 05:39:11+00:00,1601089050861252610,johnzzang9,임준성,,,"☂ 텔 레 그 램 J R i c e 1 ☀

☺아이스작대기 사끼♥

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

작대기구매는서울아이스

클럽파티 떨구매 
캔디

빙두 사끼 허브 

#작대기 https://t.co/P1q9lWSuLy",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fjg1_UsakAAlhTC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fjg1_UsakAAlhTC?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-08 12:17:52+00:00,1600826996568645632,yeongrang_bot,김영랑,,,눈물에 실려가면 산길로 칠십리/돌아보니 찬바람 무덤에 몰리네/서울이 천리로다 멀기도 하련만/눈물에 실려가면 한걸음 한걸음// 뱃장 우에 부은 발 쉬일까보다/달빛으로 눈물을 말릴까보다/고요한 바다 우로 노래가 떠간다/설움도 부끄러워 노래가 노래가,0,0,,,,twittbot.net
2022-12-06 02:57:08+00:00,1599961106302181377,smartjk,🅹🅺,,"Seoul, Korea",@thankyou_somuch @RARA_yoo 전국단위야 그렇지만 서울은 아직 부족한걸로 알고 있구요 결국 살고 싶은 동네는 몰리고 지방이나 기피지역은 공동화에 양극화만 극심해질 듯합니다.,0,0,,,,Twitter for Android
2022-12-05 02:29:01+00:00,1599591642478284807,rbfl1680,김규리,,,"☀ 텔 레 그 램 J R i c e 1 ✒

✒아이스작대기 사끼☯

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

허브효능서울아이스

떨구입 떨판매 
클럽파티

아이스드랍 아이스뽕 작대기 

#아이스작대기
#아이스삽니다
#엑스터시 https://t.co/v8cZvGuvEy",0,0,,"['아이스작대기', '아이스삽니다', '엑스터시']","[Photo(previewUrl='https://pbs.twimg.com/media/FjLkGjfaAAEOn0h?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjLkGjfaAAEOn0h?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-04 09:17:50+00:00,1599332138553204736,yeongrang_bot,김영랑,,,눈물에 실려가면 산길로 칠십리/돌아보니 찬바람 무덤에 몰리네/서울이 천리로다 멀기도 하련만/눈물에 실려가면 한걸음 한걸음// 뱃장 우에 부은 발 쉬일까보다/달빛으로 눈물을 말릴까보다/고요한 바다 우로 노래가 떠간다/설움도 부끄러워 노래가 노래가,0,0,,,,twittbot.net
